NO_OF_SAMPLES	3000
FREQUENCY	100
TIME_STAMP	2018-06-12, 11:58:12	3556.67279345
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Bertec
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Small Plate
FORCE_PLATE_CORNER_POSX_POSY_X	400.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	600.000000
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_Y	600.000000
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	400.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	600.000000
FORCE_PLATE_WIDTH	400.000000
0.991835	-4.196232	767.986596	7.919432	22.125581	0.480659	-28.809853	10.311940	0.000000	
1.602196	-4.196232	767.071009	7.553215	22.247654	0.572213	-29.003383	9.846827	0.000000	
1.602196	-4.043642	767.681360	7.827877	22.369726	0.572213	-29.139337	10.196779	0.000000	
1.449606	-3.891052	767.071009	7.736323	22.308689	0.572213	-29.082952	10.085537	0.000000	
1.602196	-4.196232	767.681360	7.736323	22.369726	0.526436	-29.139337	10.077519	0.000000	
2.059967	-3.891052	768.291771	7.553215	22.613870	0.572213	-29.433960	9.831181	0.000000	
1.449606	-4.043642	767.681360	7.827877	22.369726	0.572213	-29.139337	10.196779	0.000000	
1.449606	-3.585871	768.291771	7.919432	22.735941	0.526436	-29.592848	10.307844	0.000000	
1.144425	-3.585871	768.902123	7.827877	22.919050	0.480659	-29.807500	10.180590	0.000000	
0.839245	-3.585871	767.681360	7.919432	22.919050	0.434882	-29.854900	10.316040	0.000000	
1.144425	-3.433281	767.681360	8.102540	23.102158	0.480659	-30.093421	10.554561	0.000000	
0.839245	-4.043642	768.291771	8.285648	23.102158	0.480659	-30.069512	10.784507	0.000000	
0.991835	-3.280691	767.986596	8.468756	23.163195	0.343328	-30.160937	11.027219	0.000000	
0.839245	-3.128101	767.071009	8.743419	23.224232	0.297551	-30.276508	11.398448	0.000000	
0.228884	-3.128101	767.681360	8.377203	23.224232	0.251774	-30.252436	10.912343	0.000000	
0.686655	-3.585871	766.460657	8.377203	23.407339	0.434882	-30.539517	10.929723	0.000000	
0.534065	-3.891052	766.765833	8.468756	23.468375	0.343328	-30.606965	11.044775	0.000000	
0.076294	-3.433281	766.765833	8.377203	23.590447	0.434882	-30.766169	10.925373	0.000000	
0.076294	-3.280691	766.765833	8.468756	23.590447	0.434882	-30.766169	11.044775	0.000000	
-0.076296	-4.043642	768.291771	8.560310	23.773555	0.526436	-30.943395	11.142004	0.000000	
-0.228886	-3.585871	767.986596	8.560310	23.895627	0.755321	-31.114641	11.146432	0.000000	
-1.144428	-3.585871	768.291771	8.560310	23.895627	0.526436	-31.102282	11.142004	0.000000	
-0.839247	-4.196232	767.681360	8.743419	23.956664	0.572213	-31.206520	11.389386	0.000000	
-0.839247	-3.585871	768.291771	8.560310	24.017701	0.572213	-31.261171	11.142004	0.000000	
0.076294	-3.891052	767.681360	8.834973	23.956664	0.755321	-31.206520	11.508646	0.000000	
-0.076296	-4.043642	767.986596	8.468756	23.956664	0.572213	-31.194117	11.027219	0.000000	
0.686655	-4.043642	767.681360	8.560310	24.139772	0.801098	-31.445042	11.150864	0.000000	
-0.076296	-3.585871	767.986596	8.834973	24.017701	0.663767	-31.273593	11.504072	0.000000	
0.228884	-3.891052	767.681360	8.743419	23.834592	0.572213	-31.047507	11.389386	0.000000	
0.686655	-3.891052	767.986596	8.468756	23.895627	0.663767	-31.114641	11.027219	0.000000	
0.839245	-3.585871	766.460657	8.743419	23.773555	0.801098	-31.017320	11.407525	0.000000	
0.839245	-3.891052	767.986596	8.926527	23.895627	0.846875	-31.114641	11.623285	0.000000	
0.991835	-4.043642	768.596947	8.834973	23.834592	0.572213	-31.010521	11.494936	0.000000	
0.839245	-3.891052	767.681360	8.834973	23.895627	0.846875	-31.127012	11.508646	0.000000	
0.839245	-3.585871	767.681360	8.834973	24.017701	0.755321	-31.286028	11.508646	0.000000	
0.228884	-3.891052	768.291771	8.926527	24.017701	0.663767	-31.261171	11.618668	0.000000	
0.228884	-3.891052	767.681360	8.560310	23.956664	0.526436	-31.206520	11.150864	0.000000	
0.534065	-3.891052	768.902123	8.926527	23.895627	0.801098	-31.077593	11.609445	0.000000	
0.686655	-3.585871	767.681360	8.834973	23.895627	0.572213	-31.127012	11.508646	0.000000	
0.839245	-3.280691	767.681360	9.018081	23.895627	0.572213	-31.127012	11.747167	0.000000	
1.449606	-3.585871	767.681360	8.926527	23.895627	0.526436	-31.127012	11.627906	0.000000	
0.839245	-2.975510	767.681360	9.018081	23.895627	0.480659	-31.127012	11.747167	0.000000	
0.228884	-3.433281	767.681360	9.018081	23.895627	0.480659	-31.127012	11.747167	0.000000	
0.991835	-3.128101	766.460657	8.834973	24.017701	0.434882	-31.335856	11.526975	0.000000	
0.686655	-4.043642	766.765833	9.018081	24.017701	0.572213	-31.323384	11.761193	0.000000	
0.839245	-3.585871	767.681360	9.475852	24.017701	0.526436	-31.286028	12.343470	0.000000	
0.686655	-3.128101	767.986596	9.109636	23.834592	0.572213	-31.035167	11.861712	0.000000	
0.991835	-3.128101	766.155481	9.109636	23.712519	0.755321	-30.950009	11.890061	0.000000	
0.686655	-3.128101	767.681360	9.475852	23.590447	0.755321	-30.729477	12.343470	0.000000	
0.839245	-3.128101	767.071009	9.567406	23.773555	0.480659	-30.992640	12.472647	0.000000	
0.991835	-3.280691	769.207299	9.567406	23.712519	0.663767	-30.827215	12.438007	0.000000	
0.991835	-2.975510	767.681360	9.567406	23.468375	0.663767	-30.570464	12.462731	0.000000	
1.449606	-2.975510	767.071009	9.750514	23.468375	0.572213	-30.594788	12.711357	0.000000	
1.144425	-2.975510	767.681360	10.116731	23.407339	0.755321	-30.490956	13.178295	0.000000	
0.839245	-2.975510	767.681360	9.933623	23.346303	0.572213	-30.411450	12.939773	0.000000	
1.449606	-3.128101	767.681360	10.666056	23.102158	0.755321	-30.093421	13.893858	0.000000	
1.449606	-2.517740	767.681360	10.025176	23.163195	0.663767	-30.172929	13.059033	0.000000	
1.144425	-2.975510	767.681360	10.482947	22.980087	0.755321	-29.934407	13.655336	0.000000	
1.449606	-2.517740	766.765833	10.299839	22.796978	0.572213	-29.731343	13.432835	0.000000	
1.449606	-2.975510	766.765833	10.299839	22.919050	0.572213	-29.890547	13.432835	0.000000	
1.754786	-2.517740	767.681360	10.574502	22.919050	0.526436	-29.854900	13.774598	0.000000	
1.602196	-2.212559	767.071009	10.482947	22.796978	0.663767	-29.719515	13.666201	0.000000	
1.754786	-2.365150	766.155481	10.849164	22.735941	0.526436	-29.675362	14.160526	0.000000	
1.754786	-1.907379	766.155481	10.757609	22.491798	0.572213	-29.356702	14.041027	0.000000	
1.602196	-2.365150	767.681360	10.757609	22.369726	0.755321	-29.139337	14.013118	0.000000	
1.754786	-2.212559	767.986596	10.757609	22.308689	0.526436	-29.048280	14.007548	0.000000	
1.754786	-2.212559	767.986596	11.123826	22.308689	0.526436	-29.048280	14.484401	0.000000	
1.754786	-2.365150	766.460657	11.123826	22.247654	0.526436	-29.026479	14.513238	0.000000	
2.059967	-1.602198	768.902123	11.306935	22.247654	0.480659	-28.934312	14.705298	0.000000	
2.059967	-1.907379	766.765833	11.764705	22.247654	0.526436	-29.014926	15.343283	0.000000	
2.059967	-1.907379	766.460657	11.306935	22.003509	0.480659	-28.707943	14.752140	0.000000	
2.517737	-1.602198	767.681360	11.215380	22.125581	0.480659	-28.821308	14.609421	0.000000	
1.754786	-1.449608	764.629602	11.215380	21.759364	0.297551	-28.457392	14.667729	0.000000	
2.059967	-1.449608	766.155481	11.306935	21.942472	0.434882	-28.639712	14.758016	0.000000	
2.212557	-1.144428	764.934778	11.306935	21.881437	0.434882	-28.605625	14.781567	0.000000	
1.907377	-1.297018	765.850306	11.215380	21.698329	0.297551	-28.332337	14.644350	0.000000	
2.517737	-1.602198	766.155481	11.215380	21.820401	0.297551	-28.480382	14.638517	0.000000	
2.212557	-1.449608	766.460657	11.306935	21.576257	0.480659	-28.150508	14.752140	0.000000	
2.059967	-1.297018	766.155481	11.123826	21.759364	0.434882	-28.400716	14.519019	0.000000	
2.059967	-1.449608	766.765833	11.215380	21.759364	0.480659	-28.378109	14.626864	0.000000	
2.517737	-1.602198	766.155481	11.123826	21.576257	0.434882	-28.161721	14.519019	0.000000	
2.212557	-1.907379	766.155481	11.215380	21.576257	0.480659	-28.161721	14.638517	0.000000	
2.059967	-1.449608	768.902123	10.849164	21.576257	0.526436	-28.061123	14.109942	0.000000	
2.059967	-2.365150	767.986596	10.940718	21.393149	0.480659	-27.856148	14.245976	0.000000	
2.670328	-1.907379	767.071009	10.757609	21.332112	0.480659	-27.809827	14.024268	0.000000	
2.670328	-2.212559	768.902123	10.757609	21.393149	0.526436	-27.822980	13.990870	0.000000	
2.059967	-2.365150	767.681360	10.574502	21.332112	0.526436	-27.787716	13.774598	0.000000	
2.517737	-2.365150	767.071009	10.849164	21.271077	0.434882	-27.730258	14.143625	0.000000	
2.212557	-2.212559	767.681360	10.482947	21.087968	0.526436	-27.469689	13.655336	0.000000	
2.517737	-2.212559	765.850306	10.666056	20.965895	0.480659	-27.375970	13.927076	0.000000	
2.822918	-2.212559	766.765833	10.482947	21.026932	0.480659	-27.422886	13.671640	0.000000	
2.822918	-2.517740	767.681360	10.574502	21.026932	0.434882	-27.390181	13.774598	0.000000	
2.517737	-2.517740	766.155481	10.482947	20.904860	0.434882	-27.285401	13.682532	0.000000	
2.975508	-2.822920	766.155481	10.574502	20.904860	0.480659	-27.285401	13.802031	0.000000	
3.585869	-2.822920	767.071009	10.482947	21.026932	0.480659	-27.411976	13.666201	0.000000	
2.975508	-2.365150	767.071009	10.299839	20.904860	0.480659	-27.252835	13.427491	0.000000	
3.585869	-2.365150	766.765833	10.116731	20.782787	0.572213	-27.104477	13.194030	0.000000	
2.975508	-2.212559	766.155481	10.299839	20.904860	0.343328	-27.285401	13.443536	0.000000	
3.738459	-2.212559	767.681360	10.299839	20.721751	0.480659	-26.992646	13.416815	0.000000	
3.585869	-2.822920	767.071009	10.025176	20.660715	0.434882	-26.934553	13.069424	0.000000	
3.585869	-2.365150	766.155481	10.208285	20.782787	0.526436	-27.126069	13.324039	0.000000	
3.128098	-2.822920	766.155481	9.933623	20.904860	0.526436	-27.285401	12.965544	0.000000	
2.822918	-2.975510	766.155481	9.750514	20.965895	0.343328	-27.365066	12.726547	0.000000	
2.670328	-2.975510	766.460657	9.933623	20.782787	0.434882	-27.115269	12.960382	0.000000	
3.128098	-2.822920	766.765833	9.567406	21.026932	0.343328	-27.422886	12.477611	0.000000	
3.585869	-3.128101	766.155481	9.658960	20.965895	0.480659	-27.365066	12.607049	0.000000	
2.670328	-2.517740	766.765833	9.475852	21.026932	0.434882	-27.422886	12.358209	0.000000	
2.975508	-3.128101	767.986596	9.567406	21.271077	0.526436	-27.697198	12.457777	0.000000	
2.975508	-3.280691	767.071009	9.384298	21.087968	0.434882	-27.491547	12.233937	0.000000	
2.517737	-2.975510	766.460657	9.475852	21.149004	0.434882	-27.593071	12.363129	0.000000	
2.822918	-2.975510	766.765833	9.018081	21.332112	0.434882	-27.820895	11.761193	0.000000	
2.670328	-3.585871	767.986596	9.292743	21.149004	0.434882	-27.538246	12.100137	0.000000	
2.975508	-3.585871	767.986596	9.292743	21.332112	0.526436	-27.776672	12.100137	0.000000	
2.975508	-3.280691	767.071009	8.834973	21.087968	0.480659	-27.491547	11.517803	0.000000	
3.585869	-3.585871	767.681360	8.834973	21.087968	0.434882	-27.469689	11.508646	0.000000	
2.975508	-3.128101	767.986596	8.743419	21.271077	0.434882	-27.697198	11.384859	0.000000	
3.128098	-4.196232	767.681360	9.018081	21.332112	0.343328	-27.787716	11.747167	0.000000	
2.059967	-3.280691	767.681360	8.926527	21.454184	0.297551	-27.946730	11.627906	0.000000	
2.670328	-3.433281	766.155481	8.743419	21.393149	0.480659	-27.922725	11.412069	0.000000	
3.128098	-3.891052	766.765833	8.834973	21.454184	0.480659	-27.980099	11.522387	0.000000	
2.670328	-3.280691	767.681360	8.743419	21.393149	0.297551	-27.867224	11.389386	0.000000	
2.975508	-3.891052	767.681360	8.743419	21.515220	0.297551	-28.026238	11.389386	0.000000	
2.670328	-3.585871	766.155481	8.468756	21.576257	0.343328	-28.161721	11.053574	0.000000	
2.822918	-3.891052	767.681360	8.468756	21.820401	0.343328	-28.423773	11.031604	0.000000	
2.517737	-3.585871	766.155481	8.834973	21.576257	0.343328	-28.161721	11.531567	0.000000	
2.975508	-4.043642	766.460657	8.468756	21.820401	0.343328	-28.469042	11.049173	0.000000	
2.059967	-4.043642	766.765833	8.285648	21.820401	0.434882	-28.457711	10.805969	0.000000	
2.670328	-4.348822	767.071009	8.560310	21.881437	0.434882	-28.525961	11.159736	0.000000	
2.059967	-3.891052	766.765833	8.377203	22.003509	0.434882	-28.696517	10.925373	0.000000	
2.517737	-4.043642	766.155481	8.560310	22.125581	0.480659	-28.878709	11.173072	0.000000	
2.059967	-4.348822	767.681360	8.377203	22.125581	0.480659	-28.821308	10.912343	0.000000	
1.754786	-4.043642	766.460657	8.285648	22.308689	0.480659	-29.106112	10.810272	0.000000	
2.517737	-4.196232	766.460657	8.468756	22.186618	0.480659	-28.946845	11.049173	0.000000	
1.754786	-3.891052	766.155481	8.285648	22.308689	0.526436	-29.117705	10.814578	0.000000	
2.059967	-3.891052	766.765833	8.285648	22.552834	0.343328	-29.412936	10.805969	0.000000	
2.059967	-3.433281	767.681360	8.377203	22.613870	0.526436	-29.457364	10.912343	0.000000	
2.212557	-4.348822	767.071009	8.560310	22.491798	0.480659	-29.321663	11.159736	0.000000	
1.754786	-4.043642	766.765833	8.285648	22.491798	0.526436	-29.333333	10.805969	0.000000	
2.517737	-4.043642	766.765833	8.560310	22.613870	0.526436	-29.492537	11.164178	0.000000	
2.059967	-4.501413	767.071009	8.560310	22.735941	0.526436	-29.639944	11.159736	0.000000	
2.212557	-4.043642	767.681360	8.285648	22.735941	0.572213	-29.616378	10.793082	0.000000	
2.212557	-3.585871	766.460657	8.560310	22.613870	0.526436	-29.504280	11.168623	0.000000	
2.212557	-4.043642	766.765833	8.377203	22.919050	0.526436	-29.890547	10.925373	0.000000	
2.059967	-4.196232	768.291771	8.468756	22.919050	0.480659	-29.831180	11.022839	0.000000	
2.059967	-3.891052	768.291771	8.468756	22.919050	0.434882	-29.831180	11.022839	0.000000	
2.517737	-3.585871	767.681360	8.377203	22.919050	0.617990	-29.854900	10.912343	0.000000	
2.517737	-4.043642	766.460657	8.560310	22.919050	0.526436	-29.902448	11.168623	0.000000	
2.212557	-3.891052	768.291771	8.743419	23.041123	0.526436	-29.990069	11.380337	0.000000	
2.517737	-4.196232	766.765833	8.743419	22.735941	0.526436	-29.651740	11.402985	0.000000	
2.212557	-3.128101	764.934778	8.285648	22.919050	0.480659	-29.962097	10.831836	0.000000	
2.059967	-3.585871	766.155481	8.834973	22.919050	0.572213	-29.914359	11.531567	0.000000	
2.517737	-4.348822	764.934778	8.285648	23.163195	0.572213	-30.281268	10.831836	0.000000	
2.059967	-3.891052	766.155481	8.285648	23.163195	0.526436	-30.233021	10.814578	0.000000	
1.754786	-3.585871	764.934778	8.560310	23.163195	0.480659	-30.281268	11.190902	0.000000	
2.059967	-3.891052	766.460657	8.377203	23.468375	0.617990	-30.619152	10.929723	0.000000	
1.602196	-3.891052	766.155481	8.560310	23.468375	0.572213	-30.631348	11.173072	0.000000	
1.449606	-3.585871	766.460657	8.377203	23.773555	0.572213	-31.017320	10.929723	0.000000	
1.449606	-3.433281	766.765833	8.560310	23.773555	0.572213	-31.004975	11.164178	0.000000	
1.602196	-4.196232	767.681360	8.377203	23.895627	0.526436	-31.127012	10.912343	0.000000	
0.991835	-3.891052	768.291771	8.468756	24.017701	0.480659	-31.261171	11.022839	0.000000	
1.144425	-3.891052	767.071009	9.018081	23.956664	0.572213	-31.231351	11.756514	0.000000	
0.839245	-3.891052	767.681360	8.560310	24.139772	0.526436	-31.445042	11.150864	0.000000	
1.602196	-3.280691	766.765833	8.560310	24.383916	0.434882	-31.800994	11.164178	0.000000	
0.991835	-3.433281	766.155481	8.834973	24.322881	0.480659	-31.746664	11.531567	0.000000	
0.839245	-3.280691	767.681360	9.018081	24.322881	0.526436	-31.683563	11.747167	0.000000	
0.991835	-2.975510	766.460657	9.018081	24.628061	0.526436	-32.132192	11.765876	0.000000	
0.686655	-3.280691	767.681360	9.109636	24.383916	0.480659	-31.763069	11.866428	0.000000	
1.602196	-2.975510	767.681360	8.926527	24.505989	0.480659	-31.922085	11.627906	0.000000	
1.449606	-2.975510	767.071009	9.567406	24.505989	0.572213	-31.947485	12.472647	0.000000	
2.212557	-3.128101	766.765833	9.475852	24.383916	0.526436	-31.800994	12.358209	0.000000	
2.059967	-2.822920	767.071009	9.750514	24.505989	0.480659	-31.947485	12.711357	0.000000	
2.212557	-2.975510	766.765833	9.658960	24.139772	0.617990	-31.482587	12.597014	0.000000	
2.059967	-2.517740	764.934778	10.025176	24.322881	0.526436	-31.797326	13.105923	0.000000	
2.670328	-2.517740	766.460657	9.750514	24.017701	0.480659	-31.335856	12.721480	0.000000	
2.670328	-2.365150	766.765833	10.116731	24.322881	0.526436	-31.721394	13.194030	0.000000	
2.670328	-1.907379	764.934778	10.025176	24.200809	0.434882	-31.637742	13.105923	0.000000	
2.517737	-1.907379	766.155481	10.299839	24.322881	0.480659	-31.746664	13.443536	0.000000	
2.670328	-2.212559	766.460657	10.299839	24.322881	0.434882	-31.734024	13.438184	0.000000	
2.059967	-1.907379	766.765833	10.299839	24.383916	0.434882	-31.800994	13.432835	0.000000	
2.822918	-1.602198	766.155481	10.299839	24.505989	0.343328	-31.985661	13.443536	0.000000	
2.212557	-2.059969	767.681360	10.482947	24.567024	0.343328	-32.001590	13.655336	0.000000	
2.670328	-2.212559	768.291771	10.299839	24.933241	0.343328	-32.452829	13.406156	0.000000	
2.059967	-2.365150	766.765833	10.299839	24.933241	0.343328	-32.517413	13.432835	0.000000	
1.754786	-2.517740	766.765833	10.116731	25.055313	0.343328	-32.676617	13.194030	0.000000	
1.449606	-2.365150	766.765833	9.933623	25.177386	0.297551	-32.835822	12.955223	0.000000	
0.839245	-2.365150	767.071009	10.299839	25.177386	0.343328	-32.822758	13.427491	0.000000	
0.991835	-2.822920	768.902123	9.658960	25.482565	0.434882	-33.141494	12.562015	0.000000	
0.839245	-3.280691	768.291771	9.658960	25.543603	0.297551	-33.247269	12.571994	0.000000	
0.228884	-3.128101	768.902123	9.292743	25.787747	0.251774	-33.538400	12.085730	0.000000	
0.686655	-3.128101	767.986596	9.109636	25.787747	0.434882	-33.578382	11.861712	0.000000	
-0.076296	-3.585871	768.291771	9.475852	26.031891	0.343328	-33.882818	12.333663	0.000000	
0.228884	-3.280691	768.596947	9.109636	26.031891	0.343328	-33.869365	11.852292	0.000000	
0.076294	-3.585871	768.596947	9.018081	26.214999	0.434882	-34.107602	11.733173	0.000000	
-0.839247	-3.891052	768.902123	8.834973	26.398107	0.297551	-34.332208	11.490374	0.000000	
-0.076296	-4.043642	767.071009	8.834973	26.337072	0.343328	-34.334595	11.517803	0.000000	
-0.381477	-4.348822	766.460657	8.560310	26.337072	0.480659	-34.361936	11.168623	0.000000	
-0.381477	-4.501413	766.765833	8.743419	26.703289	0.526436	-34.825873	11.402985	0.000000	
-0.381477	-4.043642	766.460657	8.560310	26.459143	0.434882	-34.521201	11.168623	0.000000	
-0.839247	-5.111773	766.460657	8.560310	26.764324	0.480659	-34.919371	11.168623	0.000000	
-0.534067	-4.654003	765.239954	8.560310	26.642251	0.526436	-34.815551	11.186439	0.000000	
-0.076296	-4.501413	765.239954	8.377203	26.703289	0.572213	-34.895315	10.947158	0.000000	
-0.839247	-4.501413	766.460657	8.194094	26.825359	0.663767	-34.999004	10.690821	0.000000	
-0.991838	-4.348822	765.239954	8.377203	26.947433	0.663767	-35.214357	10.947158	0.000000	
-1.144428	-4.654003	766.155481	8.560310	26.825359	0.663767	-35.012945	11.173072	0.000000	
-1.144428	-4.654003	766.765833	8.285648	26.947433	0.572213	-35.144280	10.805969	0.000000	
-0.839247	-4.348822	767.681360	8.743419	26.703289	0.801098	-34.784340	11.389386	0.000000	
-0.076296	-4.196232	766.765833	8.377203	26.642251	0.755321	-34.746268	10.925373	0.000000	
0.076294	-4.043642	767.071009	8.834973	26.276034	0.663767	-34.255022	11.517803	0.000000	
0.228884	-4.043642	766.765833	8.743419	26.398107	1.075761	-34.427861	11.402985	0.000000	
0.228884	-4.043642	767.071009	8.560310	26.398107	0.846875	-34.414164	11.159736	0.000000	
0.686655	-3.891052	767.681360	8.834973	26.031891	0.801098	-33.909760	11.508646	0.000000	
0.228884	-3.891052	767.986596	8.926527	26.031891	0.663767	-33.896282	11.623285	0.000000	
0.686655	-3.585871	767.986596	9.292743	26.031891	0.846875	-33.896282	12.100137	0.000000	
0.991835	-3.585871	767.986596	9.475852	26.031891	0.801098	-33.896282	12.338565	0.000000	
0.839245	-3.280691	767.986596	9.384298	26.031891	0.755321	-33.896282	12.219352	0.000000	
0.686655	-3.128101	768.902123	9.658960	26.153964	0.846875	-34.014685	12.562015	0.000000	
0.228884	-3.280691	768.596947	9.750514	26.031891	0.572213	-33.869365	12.686121	0.000000	
0.076294	-2.975510	767.986596	9.750514	25.848782	0.663767	-33.657856	12.696203	0.000000	
0.076294	-2.822920	768.291771	10.025176	25.726712	0.846875	-33.485601	13.048658	0.000000	
0.686655	-2.822920	768.596947	10.025176	25.726712	0.801098	-33.472305	13.043477	0.000000	
0.534065	-2.365150	767.986596	9.750514	25.482565	0.801098	-33.181003	12.696203	0.000000	
0.534065	-2.365150	767.681360	10.299839	25.543603	0.572213	-33.273705	13.416815	0.000000	
0.076294	-2.212559	766.765833	10.482947	25.543603	0.755321	-33.313434	13.671640	0.000000	
0.228884	-2.212559	766.155481	10.299839	25.360495	0.617990	-33.100977	13.443536	0.000000	
0.228884	-2.822920	767.071009	10.299839	25.238422	0.572213	-32.902328	13.427491	0.000000	
-0.076296	-2.517740	768.596947	10.299839	25.177386	0.572213	-32.757594	13.400833	0.000000	
0.991835	-2.517740	768.291771	10.574502	25.177386	0.663767	-32.770605	13.763654	0.000000	
